t,name,resid
375.36807066956857,Transient 3,0.06490040443736451
375.36807066956857,Transient 4,-1.1911850445082774
375.36807066956857,Transient 5,-0.3148259830454237
375.62411983100753,Transient 1,-0
375.62411983100753,Transient 2,1.5477227728663874
375.62411983100753,Transient 3,0.6250703954239643
375.62411983100753,Transient 4,-0.4562787719867703
375.62411983100753,Transient 5,0.878497736318744
375.88016899244656,Transient 1,0.973139378581843
375.88016899244656,Transient 2,0.7317438503466921
375.88016899244656,Transient 3,-0.12213772063420883
375.88016899244656,Transient 4,-2.9615842093534526
375.88016899244656,Transient 5,-0.21606507613421258
376.1362181538856,Transient 1,0.0826604788122714
376.1362181538856,Transient 2,-0.7000998517981807
376.1362181538856,Transient 3,0.07011966227805976
376.1362181538856,Transient 4,1.0501010643109716
376.1362181538856,Transient 5,-0.3841666041195768
376.39226731532455,Transient 1,0.0826836447229838
376.39226731532455,Transient 2,-0.6999839729830087
376.39226731532455,Transient 3,-0.5070504854218992
376.39226731532455,Transient 4,0.08389491467629756
376.39226731532455,Transient 5,1.5383946776872317
376.90436563820253,Transient 1,-0
376.90436563820253,Transient 2,-0.6997524557707112
376.90436563820253,Transient 3,0.6337348933067218
376.90436563820253,Transient 4,-0.6552169309160725
376.90436563820253,Transient 5,1.0782335859637038
377.4164639610805,Transient 1,0.082776171533816
377.4164639610805,Transient 2,-1.274482321643181
377.4164639610805,Transient 3,-0.1121445952002731
377.4164639610805,Transient 4,-0.9185660376350013
377.4164639610805,Transient 5,-0.12241708191376334
377.67251312251955,Transient 1,0.9733242547258281
377.67251312251955,Transient 2,-0.1841371156876348
377.67251312251955,Transient 3,0.0800633993636233
377.67251312251955,Transient 4,-1.0868632909228102
377.67251312251955,Transient 5,-0.09039278824821745
377.9285622839585,Transient 1,0.0828223528308145
377.9285622839585,Transient 2,-0.1840164981931308
377.9285622839585,Transient 3,0.2700131956462593
377.9285622839585,Transient 4,-1.4697524935496986
377.9285622839585,Transient 5,0.5447237648648436
378.18461144539754,Transient 1,-0
378.18461144539754,Transient 2,-0.1838959644066024
378.18461144539754,Transient 3,1.707509512025219
378.18461144539754,Transient 4,-1.2850054756695566
378.18461144539754,Transient 5,-0.6004409043956692
378.4406606068365,Transient 1,0.0828684793818596
378.4406606068365,Transient 2,0.29018151983833385
378.4406606068365,Transient 3,-1.3036928984659473
378.4406606068365,Transient 4,-0.6075049455374696
378.4406606068365,Transient 5,0.24060547937895696
378.6967097682755,Transient 1,-0
378.6967097682755,Transient 2,-0.6989446708788969
378.6967097682755,Transient 3,0.4609314729203855
378.6967097682755,Transient 4,-0.14643274326089326
378.6967097682755,Transient 5,-0.13173377038918502
378.9527589297145,Transient 1,-0
378.9527589297145,Transient 2,-0.1835348653926368
378.9527589297145,Transient 3,-1.3007729461634225
378.9527589297145,Transient 4,-0.10352598645217953
378.9527589297145,Transient 5,0.539421491224531
379.2088080911535,Transient 1,-0
379.2088080911535,Transient 2,0.2905561393857863
379.2088080911535,Transient 3,-0.29434452363201397
379.2088080911535,Transient 4,-1.5449702481532006
379.2088080911535,Transient 5,-1.741467477716269
379.4648572525925,Transient 1,0.08296056822511126
379.4648572525925,Transient 2,0.29068083885550966
379.4648572525925,Transient 3,1.1905577834125598
379.4648572525925,Transient 4,-0.29662770720637177
379.4648572525925,Transient 5,-0.8533363021678613
379.7209064140315,Transient 1,-0
379.7209064140315,Transient 2,0.29080545145166453
379.7209064140315,Transient 3,0.4669684977535321
379.7209064140315,Transient 4,-1.0307761753888647
379.7209064140315,Transient 5,1.5713740013892592
379.97695557547047,Transient 1,-0
379.97695557547047,Transient 2,-0.6983700880464937
379.97695557547047,Transient 3,-1.9358368416908656
379.97695557547047,Transient 4,0.8264520048261766
379.97695557547047,Transient 5,-0.38262653856766043
380.2330047369095,Transient 1,1.7132850991788047
380.2330047369095,Transient 2,-0.1829347087738834
380.2330047369095,Transient 3,-2.155576547082608
380.2330047369095,Transient 4,0.8696478194594579
380.2330047369095,Transient 5,0.5633309708399369
380.4890538983485,Transient 1,0.08305243802165725
380.4890538983485,Transient 2,-1.273175576608648
380.4890538983485,Transient 3,-1.085596810486337
380.4890538983485,Transient 4,0.22312694496363386
380.4890538983485,Transient 5,-1.0744996062379804
380.7451030597875,Transient 1,0.9736394070550068
380.7451030597875,Transient 2,-1.2730671758289367
380.7451030597875,Transient 3,-2.6080896774269067
380.7451030597875,Transient 4,0.5432657626374333
380.7451030597875,Transient 5,-0.12004722796586823
381.0011522212265,Transient 1,-0
381.0011522212265,Transient 2,-0.6979118664814207
381.0011522212265,Transient 3,-0.2844769438507004
381.0011522212265,Transient 4,-0.534524797124855
381.0011522212265,Transient 5,0.11488440819446795
381.5132505441045,Transient 1,-0
381.5132505441045,Transient 2,-1.2727424303471822
381.5132505441045,Transient 3,0.2905000290321109
381.5132505441045,Transient 4,0.7411857462497377
381.5132505441045,Transient 5,0.6856468712312339
381.76929970554346,Transient 1,1.7134567798759548
381.76929970554346,Transient 2,-0.6975690434316568
381.76929970554346,Transient 3,-0.4761167989139575
381.76929970554346,Transient 4,-1.487766200465729
381.76929970554346,Transient 5,0.1727936488786356
382.0253488669825,Transient 1,2.3671569444441913
382.0253488669825,Transient 2,-0.18209800920272534
382.0253488669825,Transient 3,-1.4948658706455162
382.0253488669825,Transient 4,0.5494452375847645
382.0253488669825,Transient 5,-0.1728409786199263
382.28139802842145,Transient 1,0.08321268295873485
382.28139802842145,Transient 2,-0.6973408963555657
382.28139802842145,Transient 3,1.3829058312375837
382.28139802842145,Transient 4,0.24255421276263922
382.28139802842145,Transient 5,-1.2818063253080314
382.5374471898605,Transient 1,0.08323552030743492
382.5374471898605,Transient 2,-0.18185970681090452
382.5374471898605,Transient 3,1.0289391431177597
382.5374471898605,Transient 4,1.5998353745140548
382.5374471898605,Transient 5,-0.284445905677424
382.79349635129944,Transient 1,0.08325834395789046
382.79349635129944,Transient 2,-1.9487250014261053
382.79349635129944,Transient 3,0.2969324451147516
382.79349635129944,Transient 4,0.8862980454916504
382.79349635129944,Transient 5,-0.46133778840915307
383.04954551273846,Transient 1,0.973874296568136
383.04954551273846,Transient 2,-0.1816217399517303
383.04954551273846,Transient 3,-0.2742975082451627
383.04954551273846,Transient 4,0.6505440354989491
383.04954551273846,Transient 5,1.446607882995142
383.3055946741774,Transient 1,0.08330395016146908
383.3055946741774,Transient 2,0.7354776212887815
383.3055946741774,Transient 3,1.736507173462655
383.3055946741774,Transient 4,-0.08263672389200642
383.3055946741774,Transient 5,1.206575058035636
383.8176929970554,Transient 1,0.08334950156427813
383.8176929970554,Transient 2,-1.271772307562074
383.8176929970554,Transient 3,2.24990310467328
383.8176929970554,Transient 4,0.7784431857097939
383.8176929970554,Transient 5,-0.8988695634126903
384.3297913199334,Transient 1,0.0833949981611301
384.3297913199334,Transient 2,-0.18102829126696174
384.3297913199334,Transient 3,1.5679341433265992
384.3297913199334,Transient 4,-0.9975927978426067
384.3297913199334,Transient 5,0.7826300250676282
384.84188964281145,Transient 1,2.3674923544456488
384.84188964281145,Transient 2,0.2932794440984607
384.84188964281145,Transient 3,2.085844727998974
384.84188964281145,Transient 4,-1.35657345882579
384.84188964281145,Transient 5,0.9793918288379699
385.0979388042504,Transient 1,0.08346314028390404
385.0979388042504,Transient 2,-0.6960918341070851
385.0979388042504,Transient 3,-0.265321145570561
385.0979388042504,Transient 4,-1.7626639739547292
385.0979388042504,Transient 5,-0.23275297460632757
385.35398796568944,Transient 1,0.08348582623634299
385.35398796568944,Transient 2,-1.2711289893254252
385.35398796568944,Transient 3,-0.0710704301730168
385.35398796568944,Transient 4,0.46869135676154683
385.35398796568944,Transient 5,-0.0649461072580701
385.6100371271284,Transient 1,0.9741337995048607
385.6100371271284,Transient 2,0.7366210268594429
385.6100371271284,Transient 3,2.089180719773813
385.6100371271284,Transient 4,-1.5305560522626793
385.6100371271284,Transient 5,0.8282144801953495
385.86608628856743,Transient 1,0.9741596633359816
385.86608628856743,Transient 2,1.5531488976856176
385.86608628856743,Transient 3,1.3994687465651552
385.86608628856743,Transient 4,-1.2655317848630885
385.86608628856743,Transient 5,-0.2510768484338109
386.1221354500064,Transient 1,2.962976572625405
386.1221354500064,Transient 2,-0.18020098931142556
386.1221354500064,Transient 3,-0.06799654534585393
386.1221354500064,Transient 4,0.8791929422443173
386.1221354500064,Transient 5,-0.712544394645908
386.3781846114454,Transient 1,0.08357643399152219
386.3781846114454,Transient 2,1.934443135875141
386.3781846114454,Transient 3,0.8656679146736387
386.3781846114454,Transient 4,1.2739407450048095
386.3781846114454,Transient 5,1.4319555073273185
386.6342337728844,Transient 1,-0
386.6342337728844,Transient 2,-0
386.6342337728844,Transient 3,-0.06599135616557103
386.6342337728844,Transient 4,0.7508413313907126
386.6342337728844,Transient 5,0.04363447285623597
386.8902829343234,Transient 1,-0
386.8902829343234,Transient 2,0.7372531047924972
386.8902829343234,Transient 3,0.12588133007141541
386.8902829343234,Transient 4,0.002486006119410745
386.8902829343234,Transient 5,0.48976381788638357
387.1463320957624,Transient 1,1.7140528256097358
387.1463320957624,Transient 2,-0.1797300935250215
387.1463320957624,Transient 3,-0.6513732773630301
387.1463320957624,Transient 4,-1.9650075502935371
387.1463320957624,Transient 5,-0.07439033459913129
387.4023812572014,Transient 1,-0
387.4023812572014,Transient 2,0.29450339293719985
387.4023812572014,Transient 3,0.8697236530746274
387.4023812572014,Transient 4,-1.3931616834361948
387.4023812572014,Transient 5,-0.9616705466584364
387.9144795800794,Transient 1,0.08371194905658495
387.9144795800794,Transient 2,-0.17937775866533295
387.9144795800794,Transient 3,-0.4501701141286893
387.9144795800794,Transient 4,-2.150118494451198
387.9144795800794,Transient 5,0.009723077760761048
388.4265779029574,Transient 1,0.08375701497368405
388.4265779029574,Transient 2,-1.9465427485562745
388.4265779029574,Transient 3,3.093233078648563
388.4265779029574,Transient 4,-0.5556223094488565
388.4265779029574,Transient 5,1.2515397649241933
388.6826270643964,Transient 1,0.08377952809733451
388.6826270643964,Transient 2,1.55461462271495
388.6826270643964,Transient 3,0.13260028999331042
388.6826270643964,Transient 4,-0.14473910836917012
388.6826270643964,Transient 5,0.33882564562597195
388.93867622583537,Transient 1,0.08380202799689142
388.93867622583537,Transient 2,-0.17890910317720526
388.93867622583537,Transient 3,-1.6812532438178387
388.93867622583537,Transient 4,-1.6803806587234342
388.93867622583537,Transient 5,-1.5852034190508009
389.1947253872744,Transient 1,-0
389.1947253872744,Transient 2,-0.1787921405952558
389.1947253872744,Transient 3,1.761287108800229
389.1947253872744,Transient 4,-0.6555803439586578
389.1947253872744,Transient 5,0.39437742092935674
389.45077454871335,Transient 1,0.9745201749650682
389.45077454871335,Transient 2,-0.17867525854761815
389.45077454871335,Transient 3,1.236599559835979
389.45077454871335,Transient 4,-1.217500722631541
389.45077454871335,Transient 5,0.06994336307569163
389.7068237101524,Transient 1,0.08386944834483445
389.7068237101524,Transient 2,-1.2693209185457388
389.7068237101524,Transient 3,3.2590899682813586
389.7068237101524,Transient 4,1.3273606695371591
389.7068237101524,Transient 5,1.1500300890703787
389.96287287159134,Transient 1,-0
389.96287287159134,Transient 2,0.7387612646055104
389.96287287159134,Transient 3,1.2384469535734473
389.96287287159134,Transient 4,0.28294080362950597
389.96287287159134,Transient 5,-0.2651379976520954
390.47497119446933,Transient 1,0.08393674965370809
390.47497119446933,Transient 2,0.2959610524509456
390.47497119446933,Transient 3,0.6985600233511863
390.47497119446933,Transient 4,0.21865588303411485
390.47497119446933,Transient 5,0.7430690479192857
390.9870695173473,Transient 1,0.08398155105191286
390.9870695173473,Transient 2,0.2962028261310576
390.9870695173473,Transient 3,0.14059794203647974
390.9870695173473,Transient 4,-0.29336607880989574
390.9870695173473,Transient 5,0.6215693987032803
391.24311867878635,Transient 1,0.9746993229718608
391.24311867878635,Transient 2,-0.17785933994143974
391.24311867878635,Transient 3,0.330153976070003
391.24311867878635,Transient 4,-1.238703464879227
391.24311867878635,Transient 5,1.2118598390689388
391.4991678402253,Transient 1,0.0840262995315341
391.4991678402253,Transient 2,0.29644426544204566
391.4991678402253,Transient 3,-1.459181737468613
391.4991678402253,Transient 4,-0.06171472540313395
391.4991678402253,Transient 5,-0.5703670286944548
391.75521700166433,Transient 1,0.08404865392533628
391.75521700166433,Transient 2,-0.17762694566818088
391.75521700166433,Transient 3,-0.047884422527562816
391.75521700166433,Transient 4,-0.24546406236581328
391.75521700166433,Transient 5,2.210298262976741
392.0112661631033,Transient 1,-0
392.0112661631033,Transient 2,-0.17751086946511907
392.0112661631033,Transient 3,-1.0400555072574638
392.0112661631033,Transient 4,0.16962592738773574
392.0112661631033,Transient 5,0.6587183308833983
392.2673153245423,Transient 1,-0
392.2673153245423,Transient 2,0.2968057972981875
392.2673153245423,Transient 3,0.14472873350844664
392.2673153245423,Transient 4,-0.923153931739942
392.2673153245423,Transient 5,0.22328639132297398
392.5233644859813,Transient 1,-0
392.5233644859813,Transient 2,-0.17727895897153098
392.5233644859813,Transient 3,0.14552807580813948
392.5233644859813,Transient 4,-0.34917001508181755
392.5233644859813,Transient 5,1.2074042875835331
392.7794136474203,Transient 1,0.08413793917948784
392.7794136474203,Transient 2,-1.2680573703039173
392.7794136474203,Transient 3,0.7061259404035173
392.7794136474203,Transient 4,-0.3084092066083811
392.7794136474203,Transient 5,1.1283796024676975
393.03546280885934,Transient 1,-0
393.03546280885934,Transient 2,-0
393.03546280885934,Transient 3,-0.43316520467168246
393.03546280885934,Transient 4,-0.6483664539733258
393.03546280885934,Transient 5,1.1905404418821153
393.2915119702983,Transient 1,0.9749031587861384
393.2915119702983,Transient 2,-0.69251235846454
393.2915119702983,Transient 3,-0.04314413628420926
393.2915119702983,Transient 4,1.0415859400575227
393.2915119702983,Transient 5,1.2880287719590449
393.5475611317373,Transient 1,-0
393.5475611317373,Transient 2,-0.1768161058884375
393.5475611317373,Transient 3,1.427320830287068
393.5475611317373,Transient 4,-0.49080060296643857
393.5475611317373,Transient 5,0.42544576468534695
393.8036102931763,Transient 1,0.08422701269047805
393.8036102931763,Transient 2,-1.2676385312043559
393.8036102931763,Transient 3,1.2511251328362463
393.8036102931763,Transient 4,-1.4576574683100803
