t,name,resid
35.0787351171425,Transient 5,-0.3349712695219003
35.334784278581495,Transient 1,0.38092139671849135
35.334784278581495,Transient 2,1.8013649598769328
35.334784278581495,Transient 3,-1.0915393224710281
35.334784278581495,Transient 4,1.4037896330744004
35.334784278581495,Transient 5,1.821216852838756
35.59083344002049,Transient 1,-0.8304687358518029
35.59083344002049,Transient 2,-1.2824610261290468
35.59083344002049,Transient 3,-1.0321241016619005
35.59083344002049,Transient 4,1.520762969354663
35.59083344002049,Transient 5,-1.5053316212775878
35.846882601459484,Transient 1,-1.902016555681162
35.846882601459484,Transient 2,-1.4123994311070627
35.846882601459484,Transient 3,-0.4555810301699299
35.846882601459484,Transient 4,-0.2599655819311635
35.846882601459484,Transient 5,0.14592644967664653
36.10293176289848,Transient 1,-1.3855468484850713
36.10293176289848,Transient 2,-0.7550899262969659
36.10293176289848,Transient 3,-0.20292275198424672
36.10293176289848,Transient 4,0.32572811828686005
36.10293176289848,Transient 5,1.2459357765477599
36.35898092433747,Transient 1,-1.287427358410883
36.35898092433747,Transient 2,-0.3194556525115686
36.35898092433747,Transient 3,-1.6772266731611538
36.35898092433747,Transient 4,3.168378977118715
36.35898092433747,Transient 5,0.9812133431947414
36.61503008577648,Transient 1,-1.6162859839088353
36.61503008577648,Transient 2,0.331233059725542
36.61503008577648,Transient 3,-1.6185183121568476
36.61503008577648,Transient 4,1.2017398565770228
36.61503008577648,Transient 5,-0.046016693317414675
36.87107924721548,Transient 1,-1.524208637738469
36.87107924721548,Transient 2,0.017559513903371307
36.87107924721548,Transient 3,-1.0081069183772977
36.87107924721548,Transient 4,0.8344619747158499
36.87107924721548,Transient 5,-1.7683518350249277
37.12712840865447,Transient 1,-1.4335376846005163
37.12712840865447,Transient 2,0.8098749057811482
37.12712840865447,Transient 3,-1.499076048242654
37.12712840865447,Transient 4,1.8326823159575953
37.12712840865447,Transient 5,2.003680488651762
37.383177570093466,Transient 1,1.5812755638463436
37.383177570093466,Transient 2,-1.4847347835282616
37.383177570093466,Transient 3,0.6536622620627703
37.383177570093466,Transient 4,1.6489180681811446
37.383177570093466,Transient 5,1.5837955228987628
37.63922673153246,Transient 1,-2.2545535532235808
37.63922673153246,Transient 2,-0.28856792313275476
37.63922673153246,Transient 3,0.25462755363474926
37.63922673153246,Transient 4,1.9049457990078267
37.63922673153246,Transient 5,1.3480098780489638
37.895275892971455,Transient 1,1.1378237533952011
37.895275892971455,Transient 2,0.5036441780929152
37.895275892971455,Transient 3,1.60740624353935
37.895275892971455,Transient 4,1.9363042704466653
37.895275892971455,Transient 5,2.7188603168555208
38.15132505441045,Transient 1,-0.6445244771852484
38.15132505441045,Transient 2,1.5250692791688951
38.15132505441045,Transient 3,-0.3735174875235449
38.15132505441045,Transient 4,3.130924091892921
38.15132505441045,Transient 5,0.3021161130582147
38.66342337728845,Transient 1,-1.9460842206160665
38.66342337728845,Transient 2,0.04427026326694362
38.66342337728845,Transient 3,-1.0373209276606397
38.66342337728845,Transient 4,1.0798187513981556
38.66342337728845,Transient 5,-0.6863513758848862
38.91947253872745,Transient 1,-0.8408362800069595
38.91947253872745,Transient 2,-1.123884693556937
38.91947253872745,Transient 3,-1.5818725714269095
38.91947253872745,Transient 4,3.3662602378006032
38.91947253872745,Transient 5,-0.5375480766608235
39.17552170016644,Transient 1,0.5153496760116626
39.17552170016644,Transient 2,0.618485077204233
39.17552170016644,Transient 3,-0.8150089233265528
39.17552170016644,Transient 4,-0.9022997229849925
39.17552170016644,Transient 5,1.6096355980133832
39.43157086160544,Transient 1,-1.1789108236814394
39.43157086160544,Transient 2,-1.485374930152262
39.43157086160544,Transient 3,-2.188271856950941
39.43157086160544,Transient 4,3.8306015618835314
39.43157086160544,Transient 5,0.19541036781611065
39.68762002304443,Transient 1,-0.6079399122320638
39.68762002304443,Transient 2,-0.49939824159087026
39.68762002304443,Transient 3,-0.15460180247470648
39.68762002304443,Transient 4,1.939988221477131
39.68762002304443,Transient 5,-1.228499043753755
39.943669184483426,Transient 1,0.7668821672616752
39.943669184483426,Transient 2,1.7873736559256235
39.943669184483426,Transient 3,-1.3944781297189361
39.943669184483426,Transient 4,1.0267547996640514
39.943669184483426,Transient 5,0.22404484814400594
40.19971834592242,Transient 1,-1.5238534668569828
40.19971834592242,Transient 2,0.3732804644714266
40.19971834592242,Transient 3,-1.5251077514323248
40.19971834592242,Transient 4,2.823414167807579
40.19971834592242,Transient 5,1.2364666882701116
40.455767507361415,Transient 1,-1.458147213275403
40.455767507361415,Transient 2,-0.68299407464544
40.455767507361415,Transient 3,-2.714520090364288
40.455767507361415,Transient 4,2.877406437848463
40.455767507361415,Transient 5,-2.0104837972867418
40.711816668800424,Transient 1,-0.315596435303541
40.711816668800424,Transient 2,0.4964534717186456
40.711816668800424,Transient 3,-3.134938541960016
40.711816668800424,Transient 4,1.2230594077695438
40.711816668800424,Transient 5,0.566800746361931
40.96786583023942,Transient 1,-0.24554761316074294
40.96786583023942,Transient 2,1.7506373669415847
40.96786583023942,Transient 3,-0.8009782321893016
40.96786583023942,Transient 4,1.79866812407801
40.96786583023942,Transient 5,-0.9794239101172353
41.22391499167841,Transient 1,-0.6922258437664027
41.22391499167841,Transient 2,-2.330995472575088
41.22391499167841,Transient 3,-2.819413351018888
41.22391499167841,Transient 4,1.459638142409453
41.22391499167841,Transient 5,-0.17069538124102715
41.47996415311741,Transient 1,-0.6274833328091133
41.47996415311741,Transient 2,-0.07392589943451888
41.47996415311741,Transient 3,-0.4949307468450234
41.47996415311741,Transient 4,3.588525441050585
41.47996415311741,Transient 5,2.332554608641209
41.7360133145564,Transient 1,0.43684289054655284
41.7360133145564,Transient 2,0.23766858345938863
41.7360133145564,Transient 3,-0.8552891978891487
41.7360133145564,Transient 4,1.4589213592062682
41.7360133145564,Transient 5,-0.5606480411817529
41.9920624759954,Transient 1,-0.5020169496067937
41.9920624759954,Transient 2,-2.1912608527272495
41.9920624759954,Transient 3,-1.3326012422014495
41.9920624759954,Transient 4,2.2275924839438033
41.9920624759954,Transient 5,-2.3760354672819513
42.24811163743439,Transient 1,-0
42.24811163743439,Transient 2,-1.2405933685718256
42.24811163743439,Transient 3,-1.9976278165144394
42.24811163743439,Transient 4,2.9565275631832386
42.24811163743439,Transient 5,0.2853678864335701
42.504160798873386,Transient 1,-1.6722249067390464
42.504160798873386,Transient 2,-0.8409401054157226
42.504160798873386,Transient 3,-1.114095353864883
42.504160798873386,Transient 4,2.1181894527087275
42.504160798873386,Transient 5,0.37416413861831505
42.76020996031238,Transient 1,0.21114501496584773
42.76020996031238,Transient 2,-0.663124079310076
42.76020996031238,Transient 3,-1.5476953853915276
42.76020996031238,Transient 4,1.7847019471440453
42.76020996031238,Transient 5,0.3408487821305287
43.01625912175139,Transient 1,0.27192228029483484
43.01625912175139,Transient 2,0.5963282237318315
43.01625912175139,Transient 3,-3.1097313651520273
43.01625912175139,Transient 4,3.0471996388907456
43.01625912175139,Transient 5,-2.048261977875625
43.272308283190384,Transient 1,-0.2071002955162658
43.272308283190384,Transient 2,-0.8860556559090624
43.272308283190384,Transient 3,-0.7247871134895936
43.272308283190384,Transient 4,2.973449283781633
43.272308283190384,Transient 5,0.10632178373800687
43.52835744462938,Transient 1,-0.7574843398853973
43.52835744462938,Transient 2,0.8407523987957792
43.52835744462938,Transient 3,-2.7651039508417763
43.52835744462938,Transient 4,2.6505463911985245
43.52835744462938,Transient 5,-2.001954580789425
43.78440660606837,Transient 1,-1.4264340216456732
43.78440660606837,Transient 2,2.4026814600799353
43.78440660606837,Transient 3,-0.14687408426869236
43.78440660606837,Transient 4,3.9383399762445457
43.78440660606837,Transient 5,1.0878830895180447
44.04045576750737,Transient 1,-0
44.04045576750737,Transient 2,-0.3080087147938705
44.04045576750737,Transient 3,-1.8331838852695987
44.04045576750737,Transient 4,1.933768967962965
44.04045576750737,Transient 5,0.7464079641421053
44.29650492894636,Transient 1,-0.606467456327385
44.29650492894636,Transient 2,-1.5002691452929884
44.29650492894636,Transient 3,-1.8244428960827503
44.29650492894636,Transient 4,2.437993076258535
44.29650492894636,Transient 5,-1.392780842415955
44.55255409038536,Transient 1,-0.557969659086546
44.55255409038536,Transient 2,0.9158171284578586
44.55255409038536,Transient 3,-2.3908556075994465
44.55255409038536,Transient 4,2.4567148622446324
44.55255409038536,Transient 5,-0.9240947204133342
44.80860325182435,Transient 1,1.6492206810491983
44.80860325182435,Transient 2,-0.9975847989315165
44.80860325182435,Transient 3,0.2811645007633785
44.80860325182435,Transient 4,1.5679261471618462
44.80860325182435,Transient 5,0.41221166311615454
45.06465241326336,Transient 1,1.7057001733562809
45.06465241326336,Transient 2,0.8465426724476497
45.06465241326336,Transient 3,-1.3545219013439866
45.06465241326336,Transient 4,1.5115709586810957
45.06465241326336,Transient 5,-1.157022023409114
45.320701574702355,Transient 1,-0
45.320701574702355,Transient 2,0.37031361542137425
45.320701574702355,Transient 3,-0.6271195448915629
45.320701574702355,Transient 4,2.941126807407079
45.320701574702355,Transient 5,-0.1700518367177995
45.57675073614135,Transient 1,-0.3745217828721778
45.57675073614135,Transient 2,-1.1834020979192479
45.57675073614135,Transient 3,-4.5586323836493445
45.57675073614135,Transient 4,2.0549756238625934
45.57675073614135,Transient 5,-0.1774944177255827
45.832799897580344,Transient 1,-1.0833099523238263
45.832799897580344,Transient 2,-0.28774112029314236
45.832799897580344,Transient 3,-1.139964604141699
45.832799897580344,Transient 4,2.154441701815685
45.832799897580344,Transient 5,-0.441275957377443
46.08884905901934,Transient 1,0.34895034917516565
46.08884905901934,Transient 2,-0.7188122644949168
46.08884905901934,Transient 3,-0.5561823592881038
46.08884905901934,Transient 4,1.5532690445515238
46.08884905901934,Transient 5,0.6422035546369855
46.34489822045833,Transient 1,1.9725478005804553
46.34489822045833,Transient 2,-1.0408052303390292
46.34489822045833,Transient 3,-2.4311732555164087
46.34489822045833,Transient 4,1.3596402381844888
46.34489822045833,Transient 5,0.09571686567099007
46.60094738189733,Transient 1,0.4377818395609565
46.60094738189733,Transient 2,1.316959686812181
46.60094738189733,Transient 3,-2.6452514804282026
46.60094738189733,Transient 4,2.923724054431772
46.60094738189733,Transient 5,1.1261441161181287
46.85699654333632,Transient 1,-0.9327001634795045
46.85699654333632,Transient 2,0.8978101079489761
46.85699654333632,Transient 3,-1.0057832337407415
46.85699654333632,Transient 4,2.141165561114982
46.85699654333632,Transient 5,0.454712365819245
47.11304570477532,Transient 1,-0.8974550680414781
47.11304570477532,Transient 2,0.5870768333250981
47.11304570477532,Transient 3,-2.2540294932934333
47.11304570477532,Transient 4,1.0362383738427747
47.11304570477532,Transient 5,1.7055263028966614
47.369094866214326,Transient 1,-0.0880298602761334
47.369094866214326,Transient 2,-0.16683838457790673
47.369094866214326,Transient 3,-2.1974575705861104
47.369094866214326,Transient 4,1.7807977816938816
47.369094866214326,Transient 5,-0.507936623990593
47.62514402765332,Transient 1,-0.8290783298080605
47.62514402765332,Transient 2,1.2961635687759254
47.62514402765332,Transient 3,-1.3547133784163887
47.62514402765332,Transient 4,0.8438292205567167
47.62514402765332,Transient 5,0.2594045661034738
47.881193189092315,Transient 1,1.2272968280673793
47.881193189092315,Transient 2,-1.0809101671503525
47.881193189092315,Transient 3,-1.8579293341383192
47.881193189092315,Transient 4,1.2354865954335763
47.881193189092315,Transient 5,0.7867803309274478
48.13724235053131,Transient 1,0.022115624873426772
48.13724235053131,Transient 2,-0.5737453501290907
48.13724235053131,Transient 3,-1.732390237148883
48.13724235053131,Transient 4,2.564310533965924
48.13724235053131,Transient 5,0.11594642664299716
48.393291511970304,Transient 1,-0.7317351397402894
48.393291511970304,Transient 2,0.9558899410930374
48.393291511970304,Transient 3,-1.3443709742597492
48.393291511970304,Transient 4,1.2110286661586072
48.393291511970304,Transient 5,0.4386999093857217
48.6493406734093,Transient 1,0.09158249503173341
48.6493406734093,Transient 2,1.7277211568510285
48.6493406734093,Transient 3,-2.7002108195209233
48.6493406734093,Transient 4,1.367652845051638
48.6493406734093,Transient 5,-2.9129242367412345
48.90538983484829,Transient 1,0.7923504947199852
48.90538983484829,Transient 2,1.5051552009928422
48.90538983484829,Transient 3,-3.3086553252735107
48.90538983484829,Transient 4,3.0967708288442166
48.90538983484829,Transient 5,0.3176609746053258
49.16143899628729,Transient 1,-0
49.16143899628729,Transient 2,-2.462264571534665
49.16143899628729,Transient 3,-3.7947795686875576
49.16143899628729,Transient 4,2.0930857284140747
49.16143899628729,Transient 5,-0.28888203127211903
49.4174881577263,Transient 1,0.8613908006581182
49.4174881577263,Transient 2,0.08650224942080938
49.4174881577263,Transient 3,-1.6770666743256242
49.4174881577263,Transient 4,2.475119501302346
49.4174881577263,Transient 5,-0.20905558375502978
49.67353731916529,Transient 1,-0.5852673341602961
49.67353731916529,Transient 2,0.7451374223236926
49.67353731916529,Transient 3,-3.2683388181440267
49.67353731916529,Transient 4,1.9945970680868625
49.67353731916529,Transient 5,1.3619884043434598
49.929586480604286,Transient 1,-0.5579497431483124
49.929586480604286,Transient 2,0.2964333318670796
49.929586480604286,Transient 3,-1.7802188847554228
49.929586480604286,Transient 4,2.1547896472874313
49.929586480604286,Transient 5,1.4687336209107182
50.18563564204328,Transient 1,0.9599579873200772
50.18563564204328,Transient 2,-0.015984824205804805
50.18563564204328,Transient 3,-0.7723220263278886
50.18563564204328,Transient 4,2.1870906082703794
50.18563564204328,Transient 5,0.7974843568316409
50.441684803482275,Transient 1,-0
50.441684803482275,Transient 2,0.4923386251944308
50.441684803482275,Transient 3,-1.8562566381877226
50.441684803482275,Transient 4,2.030839461876078
50.441684803482275,Transient 5,-2.716352620379355
50.69773396492127,Transient 1,1.6292665719012076
50.69773396492127,Transient 2,-0.004422812242458262
50.69773396492127,Transient 3,-2.1373089752770644
50.69773396492127,Transient 4,1.8666929359767102
50.69773396492127,Transient 5,1.213320235996273
50.953783126360264,Transient 1,0.3654288680263994
50.953783126360264,Transient 2,-0.5368944484895695
50.953783126360264,Transient 3,-1.2757317239894133
50.953783126360264,Transient 4,2.3666236085719086
50.953783126360264,Transient 5,0.24946017526298805
51.20983228779926,Transient 1,0.39219989861055526
51.20983228779926,Transient 2,-0.9223844624240637
51.20983228779926,Transient 3,-2.1761421387109072
