t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
1555.5,-0,0.8291030400315117,0.6611181338837073,1.8581729105044502,1.4591918660439456
1555.75,-0,0.2663827230454932,0.9241472628821844,0.22684202619134178,1.4592927236307913
1556,-0.0547430441327593,0.266775489844346,0.3926393306586155,-1.378875807903323,0.36895954891224164
1556.25,-0.05468445792571032,0.26716786792938385,1.1818389613391955,-0.3545837932054516,-0.09234057495068035
1556.5,-0.05462592496559144,0.8307584894036897,-1.3848229262651217,0.7885662556367343,-0.09224563561973617
1556.75,1.5421895815045372,-0,-0.1647862292198354,0.6037698469440591,-0.09215079470694063
1557,-0,0.831583763269572,0.9250719676116196,0.416885068766079,-0.09205605221665701
1557.25,-0.05445064562803183,0.26873348929118296,-0.4549506596241658,-0.7547023434802606,-3.043211977377085
1557.5,-0,0.832407401048155,0.11832085697196315,2.70668577300786,0.3695384799673484
1557.75,-0.05433405908314207,2.283150831624263,0.662761851505951,0.604428302251877,-1.3277697068551182
1558,-0.0542758457330596,1.8304409879126502,2.399565029118728,2.2031963183327785,-0.3287570008461413
1558.25,-0,-1.1112842620554848,-1.062973561431132,0.6047565130271743,0.5946943576085262
1558.5,0.8174177729106965,-0.3612400287316986,-1.383505709532776,-0.15676330117476098,1.4603952805563631
1558.75,-0,1.831776568167829,0.39461808274398064,-0.15660351101750555,-1.5920965995865786
1559,-0,1.351171426160186,-1.0624734481307927,-0.15644387902508092,-0.09130165602785863
1559.25,-0.053985578450004665,-0.3601508245513448,0.11955906085835954,1.1543979696085958,-0.3282911185925296
1559.5,0.8176810475462567,0.8356855582416443,-0.752788724204229,0.22927867804657998,0.5951765822401498
1559.75,0.8177467152300361,0.2726202387659337,1.927146522947127,0.22943981787556633,0.14172003729195878
1560,-0,-0.35906493145126744,-0.4530594403134314,0.9738470116043769,0.5953687598667305
1560.25,0.8178778693764672,0.27339289574498776,0.3956878365019992,-1.1652553527378813,1.0346732339748264
1560.5,1.543267839556419,-1.1083143661515642,-0.7521151102607282,0.2299222763986188,0.14200297369952566
1560.75,1.543339197228851,-1.1079860687889516,-1.0613126419406405,0.038566493417627364,0.8169509274743751
1561,1.543410489080147,1.8357593441430453,-0.4523771360087833,0.4194852268261923,0.1421911193700614
1561.25,-0,-1.1073309940699325,1.6852568690893446,1.6880436222500141,0.3709700594862965
1561.5,0.8182046972801411,0.275316001465015,-1.0608177796010663,-0.15485626031829594,0.14237888212050245
1561.75,-0,1.8370758618366674,1.1859079341628005,-1.5898274450986052,-1.5910435765534308
1562,2.7702299096931746,1.3562658251123811,-0.7511100248414504,-0.35093920451918953,1.0353529415576956
1562.25,-0,0.27646338532220754,0.1216605674811466,0.4202893032845602,-0.09008906896396185
1562.5,1.5438368574873769,0.2768452193903493,0.9290836538532201,0.7925039793389403,-1.0678934789219574
1562.75,-0,-0.3551172391069153,-0.7506098841095824,-0.1540683855619178,-0.8155562100152582
1563,-0,-0.3547606405706615,-0.45102119277950237,-2.4865705913147416,-0.08981152195678097
1563.25,-0.053065684649839705,-1.1047277324519467,0.12235513434862753,-0.3501579514521681,-0.5685801432873135
1563.5,-0,-1.1044035481660697,1.1871828930528023,0.9761361319498363,0.8180063045803536
1563.75,0.8187891782084039,-1.1040796361461305,-2.063400640385392,0.6083240524316371,-0.5683992659650304
1564,1.5442608542821366,-0.3533372052250291,-2.431378733133359,0.04062577325204278,0.8181969147772434
1564.25,-0.052837846902584286,-1.1034326293783663,0.3985074663246961,0.7936347540273235,-1.0672730851772017
1564.5,-0,-0.35262726475469647,-0.7494491196085684,-0.349380631772448,-1.8619868332775358
1564.75,1.5444719627776518,0.2802675840241802,1.6878561314160812,-0.9547454575769195,-1.3252939137369255
1565,-0.05266752969704866,-1.102464164184616,-0.15908655203870203,0.23278674345204733,-0.5679487026253905
1565.25,0.8191761090697933,0.8449545534737534,-0.7489543204453897,0.6092833977233247,0.14377489380183614
1565.5,-0,0.8453531708199225,0.6683058117627376,-0.9542907816396272,-0.8145739639117427
1565.75,-0,0.8457514568065039,-0.15857828853682518,0.609601881544522,1.2515313232801633
1566,-0,-0,0.39972592473341517,1.338039919690983,1.25162727758173
1566.25,-0.052384736936277265,0.8465470340489116,-0.1582403629743359,-0.9538374942174337,0.14414352373486236
1566.5,-0,0.28291177620482394,-0.74813321865031,0.42299301089898966,1.2518188868239284
1566.75,-0.052271994207714806,0.847341283897491,-0.7479695329646823,-0.34799137228319615,2.6780389576332224
1567,-0.052215703090545594,0.2836644153950284,0.9322967295178451,0.04250274429376939,0.14441899011936235
1567.25,-0,-0.348743826067607,-0.44817821164150506,-1.1610185338045214,-1.589146444343888
1567.5,0.8197524168543359,0.28441578824123653,0.1252738997779405,0.7957135540189395,-2.140882997232221
1567.75,-0.052047150798541886,0.28479099940812513,-0.15723098834200905,0.4237793457989116,-0.8137786085430138
1568,-0,-0.3476909582924494,-0.4476820067548502,0.9790320484303341,-0.08798304531989547
1568.25,-0,1.366691066040837,0.9331779886362718,0.979191373417622,-1.8607190416208679
1568.5,-0,-1.0979771957789932,1.4430682047421415,1.1604290408062918,1.0378350922155153
1568.75,0.8200704662159285,0.28628867218277276,1.9338597637450838,-0.9523365744441593,0.8199880998972449
1569,-0.05176730086467425,-0.34629131398728935,0.12629082059658467,0.7966636645649492,-1.5885518766098174
1569.25,-0.05171149151388167,-0.345942150141525,-1.0557970064735485,-1.1598301169676077,0.5988537662736679
1569.5,-0.051655735722141466,0.2874085920578808,0.40213470295288944,0.2355991999397788,-1.3236542814301069
1569.75,-0.05160003349532978,0.28778126269794785,-0.15589590223247182,-1.1595345426999788,0.3741341498943063
1570,2.772759109100951,0.8524714627998233,0.12696526483964837,-2.025288987718658,-1.0652660957031566
1570.25,-0,0.28852564909812783,0.40264620742757806,2.7153783193829133,0.8205464476860432
1570.5,-0.05143324826311543,2.306109262570144,-0.44603982233813416,-0.5447588001250567,-0.32420474841579444
1570.75,-0,0.2892687613229197,-0.15523237873637408,-1.5845158814171685,-1.0650078095938849
1571,-0.05132232604040114,-1.094805155047672,1.9354976551070326,0.7979214633044208,-0.8126428135962195
1571.25,0.8207020143397051,-1.0944894659692208,0.12780452616514956,-1.5842264559011467,0.5995899246627006
1571.5,1.5463452031175031,-1.0941740528141606,-1.0543704339065743,-2.0244337435460236,-0.32385061249289415
1571.75,-0,0.29075115843989985,-0.15457151870887662,0.7983905693279837,-0.3237623052805654
1572,-0,-0.3421211226931957,-0.1544067199864163,0.045580273568135043,-1.322804133360661
1572.25,0.8209529334500164,0.29149044093092774,0.1284728987948689,-0.7455308735669024,-0.5653810260146425
1572.5,-0.05099084596044103,-0,0.9361396986576247,-1.1579193320991823,-0.812123672516916
1572.75,-0,0.8567682720125507,0.1288060726153532,-2.71690968723002,-1.0643229186948189
1573,-0.050880781618555714,-0,1.936941174078887,-0.9498198232707308,-0.56511975097675
1573.25,-0.05082582991466623,-0.3403963076282956,-2.057657540963498,-1.8012878383496682,-1.0641525761391655
1573.5,0.8212652151562013,-0.3400522480935861,-0.15342142564250413,-0.343899314950618,-0.08601494692504207
1573.75,-0.05071608746998907,0.8583206774328941,-0.4439295269776247,-1.368259302704641,-0.08592654088249031
1574,2.1889492267908826,2.3122355661012546,0.12963605303848055,0.7997894780337635,-0.32297162299058796
1574.25,-0,0.8590948605202201,-0.4436073307122708,-1.5825019999649217,0.3757648619691289
1574.5,-0,-0.33867902606736033,1.1949813454170142,-0.14685462954085032,-1.0637282603589955
1574.75,0.8215759769583282,0.8598676954723816,-0.4432857920074001,0.9832777288129587,2.0851641746286087
1575,0.8216379468538303,-0.33799422661743306,2.1773278213738108,0.8004071649986647,-1.3217954464742683
1575.25,-0.05038814825732951,0.8606391810005823,0.13046181169551957,1.5214063820575354,-0.8111802314107799
1575.5,1.5474325203235122,-0.3373106363193627,1.6956005039953927,0.23927038083981825,0.8224738071765052
1575.75,-0,-0.33696929494020467,0.6753618756916016,0.8008687940331354,1.0405261324417776
1576,-0,-1.088543932445524,-1.3724458961863224,-1.1558891945308312,-0.3222749651084833
1576.25,2.1895991832612327,-0.33628752039705684,-0.15163063577810773,0.42902195679136823,1.040708760413462
1576.5,0.8220084883908209,0.2977225825491182,-0.15146883724113885,0.23987367023828876,-0.08496012041940351
1576.75,-0,-0,-0.1513072055278061,-1.1554578951499928,0.6015833382960939
1577,-0.050007995884377654,-0.33526713114494155,-0.4418470083887417,-0.14536345984175295,-0.3219288256155731
1577.25,-0.04995390331199453,2.3178583924263476,0.13177423935679447,-0.7425952085707072,-1.0628025263109067
1577.5,0.8222542985894878,-0.3345883882588046,2.179118110354526,1.166083981009148,1.041163647457852
1577.75,-0,-0.33424947220462653,-1.705445082128248,-0.14491905992533477,-0.08452450806442302
1578,-0.049791948084987166,-0.3339108599226107,0.40784169099810186,0.9852811655087583,1.6767339446063292
1578.25,0.8224380167418623,1.382919157128564,-0.1503409194026013,-1.1545992476260534,-0.5633134598147219
1578.5,-0.04968424673251848,-0,1.1977304208581177,1.3459605956343281,-0.3214122812878326
1578.75,-0.049630476713042576,-0.3328968470553744,-1.3707801827528352,0.24122210806935115,-1.585316619740104
1579,-0,1.3841135718473034,-0.1498600296988428,1.8736086180056197,-1.5852353666894048
1579.25,-0.0495230980160601,0.30170555901914714,1.198240823662399,-0.1440343475742195,0.6024745003262744
1579.5,-0,-1.0842272193325406,-0.14954027141983106,-0.1438874254756798,-1.3203058111610877
1579.75,-0,0.867521614492007,0.13339955626288724,1.3467308097353863,0.8240035975973405
1580,0.8228645596566861,-1.0836150149400976,-0.43994936615611047,1.1676185528862082,2.6832139235078114
1580.25,-0.04930898614896193,1.386097172065871,0.4093192542799983,0.24211416147615716,-0.3208136271147717
1580.5,-0.049255592700016414,0.30350305798483357,-0.4396353980460665,1.5246749861682327,0.14923404784299085
1580.75,-0.049202253069517955,0.8690360921815783,-1.048641322236847,0.618861701159839,0.6030048467074652
1581,-0.04914896726311455,1.3872830701287475,0.409808690978871,0.6190112828989045,2.288555494646474
1581.25,-0,-0.329536604697284,0.942078080336942,0.051112513715756897,2.288648838590653
1581.5,-0.04904255714517893,-0,0.41013412496781687,0.6193100030899894,-0.08323092204960744
1581.75,-0.04898943284491417,1.870971899392791,0.13468762595195155,0.9875598595550286,-0.32030390801491143
1582,0.8233483786358783,-1.0811774067103854,-0.1479515028575327,-1.5781432327402645,1.4693229272660162
1582.25,0.8234085814475548,-0,1.200266475685274,0.24329501468575196,-0.08297458995840977
1582.5,-0.04883038304648801,-1.0805708116084753,0.4107829352368291,0.05184423083540375,1.2577458543197608
1582.75,1.5493600057551644,-0.32753512198278956,0.13532759680142187,-0.5375722691599758,-1.3192469630573735
1583,-0.048724619155682866,-0,-2.051993973290695,-0.7392924476800308,-0.31988154931226875
1583.25,1.5494908759712005,-0.3268704112844538,0.6803390250001633,-0.1417015679221085,-0.3197973402186739
1583.5,-0.048619070763734056,0.8731727258468692,-1.0469802379343698,0.8055570552508273,1.0433149888410012
1583.75,0.823768516325071,-1.0790592461144903,-1.046830189955354,-0.5370012251998706,1.2581926318791163
1584,-0,-0.3258756459772646,0.41175100449434915,-0.9435031856770749,1.0434918715549306
1584.25,-0,-0,0.9440646455215125,0.05286253583228239,-0.3194613794496529
1584.5,-0.048408620655413404,-0,-1.7014940153629983,-0.5365744384201883,-1.0604116578642664
1584.75,0.8240072514716202,0.3095537325713283,-0.14622316474179653,1.3497727479244679,1.4703121718246654
1585,-0,-1.077554723925971,-1.3670651753507141,-1.7947576601572246,0.6044897662452682
1585.25,-0.048251349091074494,-0.3242238479918954,-0.4366855881997208,1.7033522543461461,-0.807838674563731
1585.5,1.5500764978638357,-0.32389441122194973,-0.43653198460716935,0.05358553874549457,-0.5608825200661277
1585.75,-0.048146770996860405,-0.32356528237133036,0.4128726096322856,0.6218252520070933,-0.08178890186986895
1586,-0.048094562851020296,0.3113153809458239,0.137388776657065,-1.3613652647622112,-0.31887683067310496
1586.25,-0.048042408646746165,-0.32290794895945363,-1.7004880431615597,-0.7374592344693737,-0.8075120842823353
1586.5,-0.047990308389581134,-0.32257974466373984,-1.366188203752801,0.6222646830573055,1.2591673681679016
1586.75,-0,-1.075460252936791,-0.14497890693297757,0.435253736279766,-1.0596841788829918
1587,-0,-0,-1.0448941320219098,-0.9418286743787745,-1.8546667577093432
1587.25,-0.04783433135603158,-0.3215969830094839,-0.7351145576512588,0.8077734777985683,0.1515427497210086
1587.5,-0.04778244694257528,-0.3212700133108949,0.4139858000341235,0.9909877172195422,-0.08120247734370394
1587.75,0.8247175892966413,-1.0742696382286125,0.6832503348019745,1.5290758600891454,-0.08111904320107118
1588,-0,0.31411695987519295,1.204077518514701,0.623139550440759,1.044893772110933
1588.25,-0.04762711757255394,0.880219957864575,1.20424108329223,-0.9411369389109739,1.8866122574004907
1588.5,0.8248937975827605,0.880587414675131,-0.4347016201520139,-0.13869607445175797,-0.8067820970889863
1588.75,-0.04752383460617776,-0,0.9469970514608778,0.2470681972573534,0.38081762346507825
1589,-0,-0.3193146883415852,-1.3647391843029077,-0.13841315935867468,-1.85404841606137
1589.25,0.8250694550434113,-1.0724922253895879,-0.4342477457665902,-2.241155053185503,0.8273277431040611
1589.5,-0.0473693151868685,-1.072196984121865,-0.14328555156138575,-0.3346346006179002,1.0454135913265876
1589.75,-0.04731791674374403,0.8824195038015656,0.4154046718558996,-0.3344945530853808,-0.08045463780636651
1590,-0,-1.07160735478672,0.4155614646135693,-1.573785055644563,1.472169744109964
1590.25,-0.047215281935273336,0.3172435584607903,-1.3640206006191773,-0.9400374792220638,1.2604789527652842
1590.5,-0.04716404558084425,-0.31737051522526927,1.9490732312578494,-0.7350980714217112,0.15263164873589508
1590.75,0.8254191167774435,0.31793472765750247,-0.1425227738639381,0.8098119313126576,-0.559167101527145
1591,-0.047061734998856505,0.8842429203052207,0.4161866009032777,-0.7348229800813598,-1.0583282114226447
1591.25,-0.047010660782184424,-1.07013826375219,0.4163424677700206,-0.13714719598683067,-1.5813549913259972
1591.5,-0.04695964062230818,-1.0698453005622561,1.4588121267928147,0.057005368408169055,-0.8058192108101158
1591.75,-0.04690867452466072,0.885332799186079,-0.43274602029394094,-0.5325149941337417,0.606795185240376
1592,-0,0.31965686129163756,-1.697236503868407,0.8105328588339,2.0915036332426893
1592.25,-0,0.32000029439552213,1.2068334248639563,-1.357977616263772,-1.5810468042224455
1592.5,-0,-0.3147956809426675,0.1414246550168698,0.9939040701810514,-1.3161545465324411
1592.75,-0.04670535086478903,-1.0683847659286387,-0.14131087692276012,-1.3577103631892935,-0.31666108965760265
1593,0.8259394737576272,0.8871422987100324,1.4597862238509434,-0.5318272681894126,1.6821224361726894
1593.25,-0.046604013549040535,-0.31383525614360047,1.2074746857359517,-0.5316901320877028,-0.31649940989967457
1593.5,-0.0465534260386185,-0,-0.14085891706146636,0.43912200034983606,0.3824081976871025
1593.75,-0.046502892633685254,0.3220539254817173,0.6870442868832627,0.24990335533910085,-0.3163380680969009
1594,-0.046452413339624146,-0.3128776394285284,-0.43140777534274544,2.7304212446162666,-0.07906089736100054
1594.25,-0.04640198816181689,-1.0666415581862827,1.2081133705646487,0.9949107762122728,0.1538699968560583
1594.5,-0,1.4080772532767034,-2.045609682447195,1.1762185673881607,-0.5579643954456753
1594.75,0.8263407621457097,-1.0660627798370552,1.460915268157006,0.8121060156496613,1.262026238553501
1595,-0.04625103737961682,-1.0657738207127507,0.14294757529337238,0.2506032183812797,0.6078824470929519
1595.25,-0.04620082872050695,-0.3112878613501708,0.68797809046556,1.176649796530198,-1.3153046671806081
1595.5,1.5526139212142165,0.3244347013772212,-2.045069054398945,-0.9371939230397146,-0.5576468231195102
1595.75,-0.04610057383684368,-1.0649086648906565,-0.43037529523456247,0.05937748705458251,0.829528163695497
1596,0.8266255558637611,-1.0646208538414355,-0.13936224447033,-0.13451255173663096,-0.8043971944417428
1596.25,-0.046000535568222464,1.8940737731911754,-0.43008164791841674,-0.5300551013364343,0.6082967625729266
1596.5,0.8267390436103318,-1.0640460937537466,-0.4299350488235402,-0.1342381210127738,0.3833967233931579
1596.75,-0,-0,-0.7295260248231085,0.25157717060091556,1.262704741146963
1597,-0.04585088441183777,-0,-0.7293818986007522,-0.7315652139696971,1.0479648316280523
1597.25,0.8269088146335832,-0.3087605020459058,-0.1386195997072762,-0.9362593115049055,-1.3146925676497017
1597.5,-0.04575138786737094,0.3271355797977802,0.14445512025269136,-0.1336909128201943,-0.0779313838302893
1597.75,0.8270216881768077,0.8939386725575037,-1.6940627006037177,1.5349375456517202,1.6837603270682457
1598,-0,-1.0623287176461353,-0.4290585989314626,1.3575426512552893,0.6088732604109306
1598.25,0.8271343159493776,-0,0.42064356423786925,-0.9357281994273682,0.6089552796812194
1598.5,-0.045553045113025714,-1.0617585633129691,-0.7285202404098975,-0.935595756893771,0.6090372145509602
1598.75,-0.04550359494169899,-0.30687817095346376,-0.13773343751087228,1.711331257385125,1.4751776895826472
1599,-0.04545419898784469,-0,0.14535226161092182,-0.7304966207478509,1.0486319673691225
1599.25,-0.04540485725673748,-0,-0.13743926546927268,0.25295667473873773,1.475346323029317
1599.5,-0,0.8964106338564002,-1.3588193824161168,0.4424728599149595,1.0487978936614923
1599.75,-0,-0.30562957931051654,-1.037553775927218,-0.730098128155829,-0.314427651261183
1600,-0.04525715745258281,-0,-1.0374136768419597,1.1793509271039555,0.8309353706155912
1600.25,0.8275823683168291,-0.3050071753199447,1.2118913319758124,-1.568404310106206,1.2638788142393984
1600.5,-0.04515896212670392,-0.3046964467344376,-1.0371339148751832,1.3589625532002068,-0.07697605565098235
1600.75,-0.045109945842575785,0.8981657343422115,-0.1365603968423242,-0.5276392762014466,0.38477649301732725
1601,0.8277493732789837,-0,0.6915050971763093,0.6305021754829566,0.38485690254241056
1601.25,-0.0450120760581499,0.8988652994030554,0.42244950199651354,-1.1420678491023377,-1.0551542909814555
1601.5,-0,0.33247302523964134,0.4225989830028169,-0.9340169167349244,1.8912237518858501
1601.75,-0.04491442335368576,1.4188070805266553,0.14698262324015793,-0.7290414295174317,0.6100946859587821
1602,-0.04486567841949301,1.9028832003118477,-1.0362981194556797,-0.5269760386758713,0.6101754388868585
1602.25,-0.04481698777094833,0.33346421338367344,-0.4266046192364335,-0.7287786070420548,-0.555536971414074
1602.5,-0.04476835141325605,-0.3022219968985653,0.423195346580228,0.4441179723261838,1.049786241156655
1602.75,-0,0.900955492441911,0.955769973283142,-2.0077485632364964,-1.849932879546766
1603,-0,-1.0566791965274143,0.14771753354594555,-0.7283853876941707,0.6104975946874033
1603.25,0.8282470651430134,0.3347810749247566,0.14786405315137444,1.888068723553836,0.6105779262585145
1603.5,-0.044574348994988904,-0.3009923712558331,-1.6909631015500062,2.060780781536135,-0.3132574792414704
1603.75,-0,-0.3006857578269313,1.7143661564959787,-0.526053239562446,2.4953799850448513
1604,-0.04447767366598294,-1.0555632039672034,0.42408520916494147,1.8884935882676264,1.2651179586499417
1604.25,-0.044429417489633256,0.9030329065321351,0.42423297310394387,0.0640013920905719,-0.31302561519719924
1604.5,0.8285214055716862,-1.0550069523972827,1.2145111529503398,-0.7276026526260545,0.15715859603784377
1604.75,1.554865761604825,-0,-0.13424351329219114,0.632554663951938,-1.5773001583504507
1605,-0,0.9040668111568595,1.2148162975209544,-0.5253982007851545,1.686199248336028
1605.25,-0.044236936159049965,-0.2988527481575801,1.214968627327791,-2.2330300341403357,1.265526778297978
1605.5,0.8287397689305704,0.9047542994376878,0.14917578988953972,1.3617590315101762,0.1574720544846395
1605.75,-0,-0.2982442892977788,0.6943557261187352,0.8182269117738827,-1.053802798517292
1606,1.5551630209878218,-0.2979405375101291,-0.1335274773287887,0.25661166497753013,0.3864477067794715
1606.25,-0,0.3386991895622341,-2.0393962957836047,0.0650662081697369,0.38652639489008844
1606.5,2.197777741789993,1.4256686715712104,-1.689375422144394,0.2568784406985273,0.6116148297259666
1606.75,2.1978409704538975,-1.0525182414290692,0.4257020207237965,1.8900405095532629,-0.07502352183536842
1607,-0,-1.052243870067987,-0.7237379767627278,0.2571446846565135,2.0966609730435057
1607.25,-0,-0,0.15018738945711713,1.540290198512783,-0.07486947207813104
1607.5,0.8291735366764004,0.9074870535749999,-1.0332783668863001,-0.5240978432051216,-0.5539362051695732
1607.75,-0.04375953825545022,-0,0.6955389183441866,-1.3499382930439139,0.1581726537861716
1608,1.555635141783967,0.3409577557347843,0.42643068392848665,-1.7828422658374663,-0.31187690299816906
1608.25,-0,-0,-1.3540794026357776,0.25780796772925807,1.4783228150935017
1608.5,-0,-1.050603874587224,0.9592276845481612,0.44734828563791845,1.0517266024408
1608.75,0.8294426369151058,-1.0503313540351282,1.469660064691164,-0.32425677043547946,0.3873088348664616
1609,0.8294962718369799,0.34224093185796234,-2.037986038821871,0.06651652206653717,0.15855907369192068
1609.25,-0,0.3425610520487582,-0.42265730590598843,1.18446338782032,-1.5759979338931618
1609.5,-0,2.370117840670458,-0.42251850896030707,0.25846792608896285,-0.5533354196735171
1609.75,-0,0.910531760778765,0.9599681603875758,-1.563613402800539,-0.800212074395892
1610,-0,-1.0489722365813903,-1.3531524616454218,-1.3488126685887623,1.8940520076977578
1610.25,-0,-1.048701110756282,0.9602632297437688,1.003792291467937,-1.3108347374136855
1610.5,-0,-0.29253554528963843,-0.13098128529297123,-0.3233528156508641,-0.5530368956520098
1610.75,-0.04319384255120197,-1.0481595574616762,-0.42182677993166373,-1.1372237791669837,-0.5529624593354608
1611,-0.043147055143379416,-0.2919404685293995,0.4281635230114958,-1.3483156698211831,0.15917318157549357
1611.25,-0.04310032220535066,-1.047618935882257,-0.1305617224847666,1.0043285227678727,1.0525999993209216
1611.5,-0.04305364374213353,-0.29134640836046705,-0.4214135475039565,0.448934457838311,0.15932589747347212
1611.75,-0,0.3457473990404595,0.6978749154957666,0.449065768874546,0.8346996874750772
1612,-0.04296045026017377,-1.0468097519855502,-0.13014353270721984,-0.5217898769061025,-0.552591454474684
1612.25,-0.04291393525143812,0.34638142162066593,-1.3519710067179365,-0.7236327852625485,-0.7994763956807527
1612.5,-0.042867474737528236,-0.29016134099229196,-0.4208646774209313,1.0049957483063163,-0.07327110941726407
1612.75,-0,0.3470143598687937,-0.7205999271079466,0.4495896742033125,0.6135702094625213
1613,-0,-0.28957033538927807,-2.035964564864287,0.26029811481755266,-0.5522960089311225
1613.25,-0.042728420214636,1.4351824765014123,-0.12944960181263243,-0.928015543575277,-0.5522223351941968
1613.5,0.8304511399574521,-0.28898034957002056,0.4295902335331013,-0.12523150720100804,-0.07297056837201106
1613.75,-0.04263598976485569,-1.044929827798083,-0.7200623783279186,-0.9277664544066396,0.16000929813396436
1614,-0,-0.2883913843309592,0.6991707998806749,0.26081623448926083,-0.5520017643827874
1614.25,-0.04254377741382776,-0.2880972846777036,-1.350930911027225,-0.7226284050868483,0.8354773172216182
1614.5,-0,0.9168838906328804,1.4731027854775003,-1.5612861567435712,-0.3099275349448923
1614.75,-0.042451783201194276,0.3495352519285267,0.15443663642283165,0.6378782489916736,0.16031102461037938
1615,0.8307649792047616,-0,-0.7193937887869801,-0.12446627496625512,1.2686442796865571
1615.25,-0,-1.0433275875177683,0.15471497228493666,-0.7221293097730547,0.6143383711499114
1615.5,-0,-1.0430613676281058,-0.12821060089463815,-0.9268986763352632,-0.07237315888829389
1615.75,-0,-0.2863380545459462,-1.028881454942174,-1.1347482433277198,-0.07229882706194857
1616,0.8309729681086752,-1.042529631609809,2.204431622696847,0.6385285102367297,0.8360169471182125
1616.25,-0,1.4393406353126617,0.700454074642533,-0.32042779044760494,0.3896081625727768
1616.5,-0.042131521867232735,0.9195276286900859,1.221655648412671,-0.5195240080618859,-0.07207629079246107
1616.75,1.5576500224109315,1.4400294794014994,-1.0283590149809418,-1.5601996061341983,-1.0506027636775708
1617,-0,0.3523504307476511,0.15568475425250652,-0.32005134927041967,0.16098539192857003
1617.25,-0.04199508559559103,-0.28458804181163533,0.43170121730247196,1.7215792129656642,0.8364000211685791
1617.5,-0,0.9208426143576135,0.9644698480043709,0.8244702150688644,0.6150230008551487
1617.75,0.8313345656725145,0.3532839105974978,2.2054869289754504,-0.9257921611319975,0.6150986779924731
1618,1.5579311210757643,-1.040412083529148,-0.12684701996511147,-1.3448931551115058,0.16128310267070844
1618.25,-0.04181393490012895,0.9218258359414743,0.964897801359347,1.008021222999827,0.161357337241651
1618.5,-0.041768783746887216,-0,0.43239781512232295,0.26312155482869093,-0.5506925306959841
1618.75,1.558098970157152,-0.28284726785774117,-0.12644063134747366,0.2632484091883319,-0.3086808505710334
1619,-0.04167864529920698,0.3548342389735091,-1.3484952430362873,0.07165574279561115,-0.5505485623947791
1619.25,-0.04163365801447411,1.928124727672883,-1.0270621359605208,-0.9250599685714359,2.5005197807398707
1619.5,-0.04158872536227656,-1.0388338073330774,-2.7938523417258097,-1.1329245513625503,-1.5731206488640181
1619.75,-0.04154384734745196,1.4441373582085237,1.22352883413315,-0.7199084497369549,0.6157012633937384
1620,0.8317950174533171,1.9291871094148465,-1.347988429477015,-0.3185567731165727,-1.5729833990978912
1620.25,-0.04145425524926154,-0.2811157540099287,0.43336711458479465,1.1902985457782265,0.3908056938609877
1620.5,-0,-0.28082807015089073,0.7028464378527008,-0.9244531592635375,-1.8449542203424707
1620.75,0.8319473858716684,1.4454970325417642,-1.0262903346220063,1.3699466548886776,-0.07082827304505987
1621,-0,0.3573005085805147,-0.12522890692681463,0.07265883862773545,-0.308029716386927
1621.25,1.5586540763963173,0.3576075563227306,0.7032643267005706,0.8264008924112457,0.3911019802792826
1621.5,1.5587092153318267,-0.2796799148407045,-1.0259062140068342,-0.12120377839150988,-0.3078858342065572
1621.75,-0.04118679075336765,0.3582208266404586,0.43419242673700204,-1.776232647888347,-1.0491955917084446
1622,-0,0.9267030288258858,-1.3469810248697822,-1.5577022201047281,-0.5496910141650877
1622.25,-0.04109807331576423,-0.27882151023889096,1.4776126960221199,-1.557584608398792,-0.7966082337272659
1622.5,-0.041053796629960046,0.9273484075020616,0.4346031726531451,1.0102127706447719,0.39147064839434714
1622.75,1.5589838957936668,0.9276706622242533,0.4347398048990351,-0.12058608883503703,-0.7964679057424735
1623,-0.04096540734822052,-1.0351842232893351,-0.41524032888356877,1.7246109123599656,-0.07017635976480746
1623.25,0.8324512496142078,1.4488751019573238,-0.12402835064829973,1.5488518492580048,-1.0487790518466573
1623.5,-0.040877236884748584,-1.0346666423929587,-0.7149361072399492,0.4550887768216944,1.4831207273742373
1623.75,-0,1.4495470879198842,-1.0247609755619105,-0.5159592208826677,-0.5491956096622478
1624,-0,-1.034150010582883,-0.1236306483559307,1.8993612081628755,0.6169653580257216
1624.25,0.8326510577748204,-0.27654381692771896,0.9682745230468005,-0.31647011694672095,-1.5718280165909064
1624.5,0.8327008546241725,-1.033634328531815,-0.1233662034976624,0.8280506734952363,-0.7959790160340159
1624.75,-0.04065776830545811,-0.27597698547945154,-0.7142936284902699,0.8281766765136155,-0.5489141146458931
1625,0.83280026205408,0.36218020948946655,-0.4141962932755984,1.0114844056088295,-0.7958399785496284
1625.25,-0,0.36248284393620983,-1.3453616985222634,-0.11936010311704268,-1.3066332442136905
1625.5,2.2023778570514607,-0.2751286853882938,0.16029779920631818,0.07488632125775826,1.0569705004812033
1625.75,1.5596362282882104,1.4522229056135838,-0.7137820596472474,-0.3157422371948096,-0.06938769592269041
1626,-0.04043966817003233,1.4525560165904254,0.1605641224328096,0.07513129828289451,1.69286577897327
1626.25,-0.04039621240807895,1.4528888235475321,0.4366377888749111,0.8289299840932716,0.3925653836095346
1626.5,-0.04035281141213241,-0.2740012572418585,-0.7133997916900485,-0.11875180844953166,0.839174065679909
1626.75,-0,-0.27372005061112825,0.1609625578270703,1.0123668281382763,1.6930933627341094
