t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
381.75,-0.12889297013882922,-0.1933181808488158,-0.09571481515659555,-0.07744922680221647,0.5346805292747563
382,-0.1285276787052878,0.3481895826375925,0.9596251193767754,1.284111546918002,-0.8734930857785458
382.25,1.451263759963738,-0.7926409242580784,-1.2634771774510332,0.6217412629998359,0.3113195328928862
382.5,-0,-1.5039213694090905,-2.2556126487061436,-1.3508930662865861,0.08364601640363829
382.75,1.4521579766152577,-0.7886447154082239,-1.2614411203836886,-3.1899849614771743,-2.1957751962890097
383,0.7347476507010215,-0.7866540261682062,0.18245346679096058,-0.4154872807834809,-3.091968846429582
383.25,-0,-0.7846679104860755,0.9652620105914473,0.8057924095177382,-0.38367569462456164
383.5,-0.1263578876725549,1.3197745753776726,1.4615369688857769,0.12421491811833336,0.538192826043372
383.75,-0.1260000031782938,0.3637378758736164,-0.08711597662349672,1.6359258227707902,-0.1461472259352861
384,1.454370161928943,0.3659400182158175,-1.2563997433878218,0.47762834810424776,-1.3789938277521987
384.25,-0,-0.7767648710250675,-0.3649135803288914,-0.5787132378320287,-0.14518901273840784
384.5,-0.12493390876043653,-0.17009252650053122,-0.08394002503632039,0.1389146103475776,0.0875419582578151
384.75,0.7375744931281029,0.3725191248742708,-0.08288728087583819,-0.033137735566902,-1.6417398286122762
385,-0,-0,0.4574650780525924,-0.20707907145658744,-0.38035921166035347
385.25,-0.12387574669510092,0.8732559739185496,0.4585375537452726,0.3237743653130773,-0.6211428274976522
385.5,-0.12352479154302393,1.3386943981743855,0.7201387390746835,-0.3794334366963702,0.3176706119409504
385.75,-0.12317472015258055,-0.7650356463178666,0.19421103151623506,2.301058093279552,0.08991917523937028
386,-0,0.38339255204938727,1.9505579133048272,-0.9233223543047014,1.615451897543545
386.25,1.458274698941662,-0.7611596375194746,-0.3566588019973316,0.6812220744610162,1.4075157648512477
386.5,-0,-0.15354104034947666,-1.2465256824629303,0.16773250251536154,0.09132493454867163
386.75,-0,-1.473280317328531,0.7255027852835644,0.5177195457698842,0.9828654402993799
387,0.7411331517614552,0.3920078975235551,0.7265667940543333,1.5229079218111763,0.09225364821255519
387.25,0.7415235687733741,0.3941500559234207,-2.2377724216685273,-0.5365324147256948,-0.6175043140919113
387.5,0.7419129852936202,-0.1453723664027747,-1.2426519304612702,0.35598573668941974,-0.8633651358393788
387.75,-0,-0.7496338975204526,-1.8900339422752221,0.5319416851431364,2.228369513491206
388,-0,-0.14131509496591593,0.47014182131513954,1.0431689915040578,-1.1142389727117796
388.25,-0.11972274340364746,-0.745826339134704,-0.34858455096239177,0.19233224641068292,-1.3714885609300518
388.5,0.7434606324198803,-0.7439290453240536,0.4722138951600713,0.7133242073967309,-0.37397619410312033
388.75,-0,0.40690403052372093,0.9891582331432126,0.5459754600737464,-0.373532604241333
389,-0,0.9067356669982467,0.20765164459727414,0.8896126793262583,-0.8607415354338391
389.25,-0.11836684664423787,-0.1312515423454426,-1.2359765044298532,0.7238152962345844,-1.6339843895879906
389.5,0.7449922156819839,-0.12925256745738187,-0.06343143795592439,-0.144367867851846,-1.3693681703166551
389.75,-0.11769425134367621,0.9132990387297981,-0.062435642353736366,-0.5026374465897077,1.2028674539233046
390,-0,-0.7326376875222022,-0.9265241211039262,0.21637157756658001,0.9889595191012069
390.25,-0.1170252309309079,0.9176489780095812,0.47937556986142277,1.8925839081692568,0.7718570388706603
390.5,-0.11669206274688744,0.4215657039379637,0.21369287074054466,0.3974744915598818,-0.3704717181750091
390.75,-0,-0.1193272560330597,-0.3387420379702172,1.081750283199177,0.327314221495894
391,-0.11602841329262621,1.3890819118008286,-0.05749759620211684,0.4042313926175581,-0.6109610725577819
391.25,-0,-0.7233447135031367,0.48340635334335,-1.4257978943646037,0.55271088306061
391.5,0.748007013172839,-0.721498051307431,-1.545512778931886,-0.8498251562162045,-1.6302926314946102
391.75,-0.11503966496890174,0.43190296197837386,-0.05456756785583507,0.7580491011257295,0.9921239586725044
392,-0.1147118780345923,-1.4370198974111985,-1.543706490067992,-0.6571461137773603,-0.3679093062968573
392.25,-0.11438498996633646,0.4360072062778472,0.7482404527118249,0.2464776024761376,1.8330935579843652
392.5,-0,-0.7141514715529858,-0.6202069553165253,-0.284595380870836,-0.13034835031552214
392.75,-0.11373391269012668,0.9391281154031704,1.2559821016141302,0.6003104536877871,-0.3666485179785077
393,0.7502256155597512,-1.4303059336874069,2.214232978288254,0.25631857595897206,-1.1058604810119967
393.25,-0.11308643765296486,-0.7086838561640573,0.22450992474610487,0.08327820849185563,-1.1054571737003316
393.5,0.7509570262904094,0.9454828542057965,-1.22029676249791,0.08650953021854288,-0.36540126999999256
393.75,-0,-0.0959366888001293,0.7542033528621358,-1.009927527042769,-1.6267185239882134
394,0.7516843663501468,-0.7032527793640245,1.2610372336241806,-0.4475100063625343,0.996077510696907
394.25,-0.11180231225325972,0.951795986856462,-0.6136993281091678,-0.8150215785941987,0.10498936158420555
394.5,-0.11148353930195269,0.9538910671726303,-0.9098235481120842,-0.8119195133613116,0.9969387868445436
394.75,0.7527677322355956,-0.6978584796581121,0.497164600099989,-0.25591651703569807,0.10581966564244592
395,-0,-0,-0.04215108512479743,0.800912852581916,-1.8962569639707028
395.25,-0.11053264949377348,-1.4154215083846124,-1.5322090162871607,-0.06944808730122498,0.7805907520039426
395.5,1.4733986692713996,-0.08257650165726349,-0.04028040120361492,-0.246541756270559,0.5600082993257104
395.75,-0,0.4642382351353958,1.5137471118103367,-0.24343706066278709,1.424940339568127
396,1.4741731702232945,0.466220901397564,-0.03842025747422302,-1.1735860535066618,1.6339285845575926
396.25,-0.10927748479681695,-1.4089060088674732,1.9943366653892634,-1.5607817835293747,-0.12416465206408724
396.5,-0,-0.07503780078917655,0.2368735382954713,2.1376307187726518,-0.848441396662397
396.75,-0.10865535020707381,-1.4056718629066456,-1.2087988147043265,1.3280046553233267,0.33747727101534264
397,-0.10834564676262318,0.47410465851651107,-1.5261895047937692,0.13065807578366337,1.0011547391860438
397.25,1.4760899299563286,-0.06943122317858015,-0.9000237763697124,-0.04467947697477034,-0.35936218080467913
397.5,0.7566613214672988,-0.06757053217721676,-1.5244910855409521,0.31337976488513664,-0.12217601754706263
397.75,-0,-0.6766541641922679,0.5085371056459987,0.6643560707723826,1.6368982176377171
398,-0.10711640712583724,-0.6749132266088844,-0.031082995193084224,1.177062247658243,1.4287310704579272
398.25,2.1147343413585604,0.4838606953895489,-1.5219610824898755,1.0118692940488399,-1.3555470689605085
398.5,1.4779770219789001,-0.06016759644671064,1.2786640584725346,-0.7636324162355786,0.7859422709078776
398.75,-0.10620489124125401,0.9887921524939218,0.7733761487768085,1.1864203527261987,-0.5985063684702498
399,-0,-0.05649014787872745,-1.8508193770347523,-1.1382691241327345,-1.6188130051629284
399.25,-0,-0.666265565429572,-2.1967034777267287,-0.943919533166821,-0.35627041322146824
399.5,0.759413264551103,-0,0.24789462976248638,-0.017571757408123008,-0.5973723596602531
399.75,0.7597532423390349,-0.051004195868517684,-1.1985501009349355,-0.7490502382626089,-0.3555111226849806
400,-0.10470090978393767,-0.049183639079751006,-0.5931910025376977,1.6983056406774903,0.5672679057529268
400.25,-0,0.4992529633108947,-1.1968755860962283,-0.7432840098087318,-0.5962504546014785
400.5,-0.10410465162149206,-0,-0.5914695379233277,0.34961065121860885,-1.3522629842711804
400.75,-0,-0.0437463728684371,1.036487187169575,-1.1182950354222472,-1.351904470071276
401,-0.10351144698251165,1.0067490061615134,0.5204346463196873,1.2139536967746625,0.3441684966218894
401.25,-0,-0.6526289346880914,-0.01950430731691727,-0.921062799021337,-2.7540812984275105
401.5,-0,0.5087354296752332,0.7834728726014517,-0.7290281287176799,0.11647045596635147
401.75,-0,0.510619080457853,-1.8419627335226962,0.3642980032649602,-1.0925663143018747
402,0.7627742929396251,-0.03476613494377659,0.5240094488485911,-2.525000091258976,0.11721977699761445
402.25,-0.1020418175094435,1.0165703901536245,-1.190269477337725,0.7185544849014599,1.224064898550756
402.5,-0.10175018917484069,0.5162441785105059,-0.2959884559438451,-0.7177882491749631,0.11796379570432972
402.75,-0.10145932770453264,-0.029427500917977342,-0.014300398694992137,0.37587760538857906,-0.5925947189493445
403,-0.10116923353006531,-0.027656260241357433,-0.8804826264125096,0.8990302884454471,1.0106840752353496
403.25,-0,1.4929757219317557,-0.5821704653913511,1.5734708127280788,1.2256039879152876
403.5,1.4852814937623555,-0.637585882027209,-1.1862153430991282,-0.33478290189363064,-1.6124892820799719
403.75,-0.10030355908415846,-0.6359341584422411,0.5301694575212851,-0.14922873642449727,1.0118196877541596
404,-0.10001653839115268,-0.020613710733419673,0.7923861274626522,-0.7011990371956212,0.5733450805834229
404.25,0.7657253265481151,-0.018863933074760027,0.7932636852536047,1.0836796283734695,0.12052717889663042
404.5,-0,-0.017117922302450263,0.26545908447973654,2.0770576365310056,-1.6111373317419388
404.75,-0.09916009465967587,1.947175934748211,-1.8326080514324432,0.7473330317497738,0.34974919821318046
405,0.7666933799909099,-0,-1.5001264207291023,-1.4630659188124358,1.0136862610708974
405.25,-0,-0.6261065559552293,0.7967498147592935,0.4041842712430903,0.5751755197219454
405.5,0.7673343969185239,1.9532891115747975,-2.9318369478898094,-2.4887813908291214,-0.5887187066382015
405.75,1.4884457343208035,-0.6228595354130037,-0.5739629673875382,2.0916800384078322,0.12267504853775492
406,-0,-0.6212414470811347,1.3061410815668697,0.05645264543450813,2.059235707300737
406.25,-0,-0.6196269829274306,-1.1774946663136925,-0.1217275534024929,-0.5876872912952782
406.5,-0,0.5455948918974542,1.057013060263578,0.4179993431851717,-0.10884665021185833
406.75,-0,-0.6164089558107125,-0.8684017805928632,1.2808008291063153,0.5773301416137728
407,-0.09663242772803848,1.5225727813130183,-1.1751626389095224,-1.0505301954019308,1.8573893512177457
407.25,2.128530896858993,1.054752815502182,0.5421324846663772,0.24901970683539995,-0.34473833456385694
407.5,-0,1.0566177658784117,1.0604494478058217,0.604281104373963,0.5783908564890747
407.75,-0,-0.6100167069240926,-0.5675608854350944,-1.6346136505059625,-0.8322805112583439
408,-0,1.5303017854643202,1.062152978849917,-0.8481308200406233,-2.157937238254938
408.25,-0,0.008614865243505642,0.27800094029179356,0.25975439806699147,1.2329861029325122
408.5,2.130343678738543,-1.3338186331989839,-0.8629365598146945,0.6150925331320742,0.3550452063283872
408.75,0.771415847715089,0.5616491251288673,0.2796335928075177,1.134019516957414,-0.8309632798801301
409,-0.09443826870932918,1.9812923380990628,-0.5636322610778148,0.08858849042613862,2.2645650541113684
409.25,0.7720306194593037,-1.3294941710955712,2.043124887242767,-1.4194408117683543,-0.3420508578361208
409.5,-0,0.01699913548323617,1.0672074527502131,1.4785108644765006,-0.5833394840703863
409.75,-0,2.811567489016411,0.008856575546856357,-1.0223954322033024,0.5815073310246734
410,-0.09335984314846386,1.0750352478823753,0.009650446330641119,0.45552945594510547,0.3570876697304176
410.25,-0,1.5474368149858593,0.28447719793174425,-0.07951715672820878,1.0211804489377037
410.5,0.7735521570134296,-1.3223558727593316,0.2852765283807471,-0.44540474754963516,0.8037120122148904
410.75,-0,-0.5911945277738386,1.0713550830696288,-0.4428744241992865,-1.338545395950398
411,-0.09229388834541506,1.0822828654068957,0.8160530309798251,1.6607158113415565,-0.10278391203511197
411.25,0.77445450573357,0.028571477293470027,-0.26761654387454226,-0.25251260953707544,-2.1539751276352477
411.5,-0.0917655955481348,0.5808201839679247,-0.2668464302852098,0.11444373035001514,-0.10213331619311967
411.75,1.49650716741292,-0.5850414245854837,0.015144675023178376,-1.1973707421428996,-1.6018791629899767
412,-0.09124043009406972,2.004590687966818,0.5576327011243633,-0.061718211508922406,0.8057320193099711
412.25,-0,0.5859620848671189,1.0762550180669133,0.3013461318259786,1.0238952611820493
412.5,-0.09071839516942366,2.008411380386581,-0.8508410698405059,0.4813284741125114,-0.8261823497109847
412.75,-0,-0.5789448709592454,0.0182359613654031,0.8334719361919923,-0.825872292308716
413,0.7765282132014572,0.5910702256961802,-0.5514257224830605,0.6620732618732703,-2.1519141514085796
413.25,-0,0.5927654017764403,-0.8486331697547196,1.3506796653281257,-0.5785594107759714
413.5,-0,-0.5744082861821785,0.2946941650061591,-1.5785467760637428,-0.5782494023498908
413.75,-0.08942871648026744,1.101868630722149,0.2954647792264758,-0.04430998203431867,-1.0767952892317743
414,0.7776930714603094,-0.5714010544490911,-1.805677063845718,-0.4107048526677044,-1.3345873681404827
414.25,-0.08891760614198706,0.047973608772124844,-2.1525763329636303,0.8486690187454938,0.3626507294358237
414.5,-0,2.850005876384759,0.565464351527306,-0.22036387161789206,-0.5770200713598598
414.75,0.7785590258776072,0.05115656666051387,1.3354072910358998,-0.0345361270195321,-0.33503122438331545
415,-0.08815580735304801,0.052742557445881695,-0.25628731814725314,1.1993128722987172,0.36359912128565974
415.25,-0,-0.5639434016657371,0.02581385138263292,-0.9690050552320152,1.2424994922147146
415.5,-0,0.05590352757109787,0.8303117127917581,1.3735537997508571,-1.3328193352129174
415.75,-0.08739985631098177,-1.2932903986260773,1.8270778243193986,1.8749578770689712,-0.3338108272090935
416,-0,0.059049768949147124,-1.148665534820587,1.5463044665251282,0.36484880283029797
416.25,-0.08689914194569218,0.6128104063377873,0.30305152324988316,-1.7567256883290174,-0.574908641011259
416.5,-0.08664976161326664,2.4613612083315464,0.029522876769022252,-0.017725352550981482,1.2441044349379486
416.75,0.7808359314164779,0.6160973844540362,-0.25116265346756006,-1.5486285159072604,0.13713499796730336
417,-0,-1.2865795079684221,0.3052862924680873,-2.166911867720991,0.5909176038371938
417.25,0.781397798969326,0.06685056564735305,0.031723631020447375,0.5281469165392505,-0.3320111882725351
417.5,-0.08565875998007194,0.6209986794283102,-0.5383361098018085,0.8806200692419092,-0.3317148544687519
417.75,-0,0.6226246350097552,0.8371745011268813,0.5329127363072829,-0.3314195062893587
418,0.782235068897114,0.6242466733278096,0.5760634857363793,-0.3728928903618486,0.3672974393036214
418.25,-0.08492236322467402,-0.5464013623872721,-0.2468493455201731,0.7135961036043634,-0.33083176735040104
418.5,-0.08467820491880353,-0.5449624816991427,0.8394237275774281,-0.3682993833042288,1.2466159417742884
418.75,-0.08443470077071076,0.07608830170739109,1.096558868933636,0.36458350378823323,1.0322221693615496
419,-0,0.6306946080199499,-2.5065347101658393,1.067505854124236,0.814629395518851
419.25,0.7836157434230843,1.1395956522622155,-0.8316286600172825,-0.9324528503627125,2.07756600687819
419.5,-0.08370811636866263,-0.5392438653506041,-1.139067043297507,-1.1255103295951636,-1.3282773679548034
419.75,-0.0834672319438941,-0.5378224963865761,-1.1383959789120077,-0.7352656631810286,1.4598373997437297
420,-0,0.08368259691467131,-1.137726773669358,0.19645349437779713,-1.0695566805358612
420.25,-0.08298743050248253,0.08519128587860113,0.5826588938349049,0.017066482482764364,-0.5702675028117764
420.5,0.7849779085357231,0.0866965702297672,-0.5299728030346829,0.01932763728669797,0.14158732782108932
420.75,1.5076198307281337,0.08819844371952462,-0.5292885431928581,-0.1621420107304568,-0.8164902046964704
421,-0.08227265144851599,-0,-1.7870898277087395,-1.9222094138903811,-1.068454579705143
421.25,-0.08203570581137634,-1.2643687434796465,0.043150126775611704,-0.15767974700927279,-0.3273878487043849
421.5,-0,2.074294911192522,-1.1337506241943849,0.9181863837784346,-0.8156617707322121
421.75,-0,2.905563005947365,-1.4526063780723777,0.3920626777651829,0.8178994652739077
422,0.7865880095709736,0.09565642965988695,-0.8242125489081117,0.3943062385715535,0.14330597296918898
422.25,-0,1.1593698601623696,0.588382977529346,0.7506217797940454,-1.5900043107093516
422.5,-0.08086084660769056,-0.5224005123615106,-1.4506819910923847,-0.7111907259338698,-0.5677652650452317
422.75,-0.08062785067089227,1.1626133290592684,-0.8222297176805672,-0.5185644962374183,0.3728536844201765
423,-0.0803955140680347,-1.2554802742684963,0.32249790297595404,0.22335791265703542,0.14443252198777679
423.25,1.5105204912436996,0.1030282077774925,0.048672383617543995,1.615629474092297,-1.0660284196822036
423.5,-0,-0.5168902781906709,-1.4481419282123291,0.4076190069509564,-0.5666774206657021
423.75,0.7884325854293058,0.10595260631373626,0.3245679272516239,-0.32177973066822685,-0.8132263081076054
424,-0.07947276695179478,0.6620532545797398,0.3252541043991855,-0.698407013020132,0.599162730373702
424.25,-0.0792437314793803,0.6635831927551175,-1.4462556553133763,1.791364504345694,-0.5658710222543314
424.5,-0.07901535712031227,-0.5114327566646784,0.3266207372841096,-0.6941986236046593,1.2537551460603693
424.75,-0,-0,0.8574420161180162,-0.1272181933424393,1.2540402882599182
425,1.5125026699742132,-1.2455045049558866,1.1147241915708712,-0.31114885479898224,1.2543244731909984
425.25,-0.07833420366082011,0.11464179697890478,-3.3021537929277436,0.4228379961095332,-0.5648083347183491
425.5,1.513061680563827,-0.506028309382428,2.329173438861064,1.1267790037035414,-1.3219096760349693
425.75,-0.07788341229450903,0.6726855676618997,0.05540136392952138,-0.8768577970739856,1.6757729493439597
426,-0.07765901076721508,-0,0.5987715528111802,-0.11665973617195215,-2.1380507675392084
426.25,-0.07743527239721602,1.6595459446350964,2.561983488298855,0.43138488542478004,-0.32194901266367437
426.5,0.7912572152269294,0.12178579361409571,0.86226330199089,-1.8774402466462872,0.1482581439832638
426.75,-0.0769897862849732,-0,-1.1203556252188487,-0.11040416127169746,0.3772642366541613
427,-0.07676803911887638,0.12461726201469743,-2.1205280532620874,-2.0842661053088762,1.4683126825925958
427.25,0.7920118224627443,-1.2345185852440472,0.3340005690956337,1.65125963062044,0.8240870161420618
427.5,-0,1.1926651959234544,-1.4382642664376948,1.1440650625050073,0.6030027594281864
427.75,-0,0.1288404075959522,-1.117893903654992,0.2639358279214373,1.4691433368847464
428,-0.07588769640943994,-0.49275110660408905,0.061296115691840354,-0.47472613609294206,0.6035368230805072
428.25,-0.0756692736467669,1.1972863781421574,-0.21989540631314888,-1.0524042245731045,-0.8085707104756911
428.5,-0.07545177106438507,-0.4901332530625145,-0.8075769113844402,-1.4501700276859844,0.37912086971083364
428.75,-0.0752352151599173,1.2003497116364201,0.06322791714698295,-0.46869577496131737,1.0436834007870275
429,0.7937448793866323,-0.4875275536656419,2.7971329591732004,0.4543459531767197,-0.807821731034165
429.25,-0,-0.48622927427863405,0.3392245189869559,-0.46470734287089693,-1.059906269769335
429.5,-0.07458881671715532,-1.2237701309830813,-0.8051246177244913,-1.8542948704179247,0.6051176083299649
429.75,-0.07437444109060268,-1.2225899403051097,0.06577839782742133,1.5042925703178438,-0.31835310369953773
430,-0,1.6834774270642805,-0.21548455158217739,-0.842887251591913,-0.080923359741193
430.25,-0,-0,-0.5046744963871146,-0.08197335369993258,-0.8065898978752998
430.5,-0.07373458897027813,0.7006571738275428,-0.21424035054037577,-1.034868406627372,0.8275348038278203
430.75,-0.07352239727445774,-1.2178975438344712,0.8735803151998764,2.177554247621588,-0.5592115744133743
431,-0.07331075212851013,0.14680602280503954,0.3436995510257016,-0.2623792054889476,0.6066672666158189
431.25,2.1592544117554398,0.148165248300288,-1.7624033615244894,-1.6335818078567732,-0.07967162063469077
431.5,-0,0.14952119707829672,-0.21177345140189882,-0.25847779674628996,-0.07942377721358942
431.75,-0,0.15087386366194738,-1.1083209220633363,1.3509043730855015,1.2616485675022513
432,-0.0724696415547368,-0.47215083250033335,0.07141130118553127,0.8334524129974985,-0.07893059819372836
432.25,-0,1.2213976009468592,0.34684131255861006,-1.8338290320398638,1.2621652898563402
432.5,0.7971106923264254,0.15491211552441148,-0.20933445654269575,-0.06434241123154887,1.0476008648207102
432.75,2.744373309670768,0.15625159862508625,-1.105995097938239,2.5186350231467682,0.15465990328098347
433,-0,0.1575877721956962,-0.7967588346071912,-0.06049099222555275,-1.0563216191506923
433.25,-0.071430577678115,-0.4658754764231812,-0.4974380426724395,0.1257358030929309,-0.07771173553779796
433.5,-0.07122441037732072,1.228744907974361,0.8806170079256466,0.1276575068675828,-1.8510490272528493
433.75,-0,0.16157638117915105,2.117753377972807,-1.2091064599984904,-0.31444350936039234
434,1.5220832414893097,-0.46214782073483524,-0.4956669637685251,1.1973561462259095,-0.5560920100333263
434.25,-0.07060920340798765,0.16421880624551846,2.8117322773211515,-2.030523075403712,0.156118880850048
434.5,-0,0.16553500817757702,0.6207448793233392,0.3176066609674999,1.0496119229487044
434.75,-0,-1.1995872766812115,-0.49391101611083665,0.13717617596934203,3.0778309151559347
435,-0,0.16815612433663651,-0.792125541223323,1.031918591145303,-0.802091134907957
435.25,-0.06979662382966788,-0.4559993723287342,0.35420314810515097,0.6821992213446382,-0.07580307626223332
435.5,1.523591025234256,-1.196236968051511,0.07989257574335171,-0.41689128890062754,1.2654422096723958
435.75,-0,0.7301311808616159,-0.49159339620203096,0.8627211642443736,-0.8014063241004105
436,-0,0.731497284630198,-1.0986163466466756,-1.1928415807491823,0.15778469411025764
436.25,-0,-1.1929101755629277,0.3566012235391992,-0.7960955430459686,-1.0533558677146417
436.5,2.7486366930348933,-1.1918064882710468,0.3571965630767908,-1.1892882955521324,-0.8007282061849902
436.75,-0,0.7355766753587621,-0.7881578689325688,-0.7925069758124587,-2.4173616165057883
437,-0.06839581376267734,-0.4475142300070484,-0.19869526041039515,1.0471990885550133,-0.8002798469136906
437.25,-0,0.7382804500911546,0.6274107054026333,-1.5904556835109416,-0.5531037950119334
437.5,-0.06800054756008701,0.18108098116788565,0.08458907255767452,0.3400502050102073,0.38801535525186337
437.75,-0,2.180077256816441,-0.7859255150603451,-0.785397085653504,1.0527684922746656
438,2.7502938527476015,-0.4427282951332556,-1.4143770481539688,-0.7836334946384536,-3.351902297558408
438.25,0.8023760986970899,0.7436498470373877,0.629783705141028,0.3455312279667345,-0.799171906158812
438.5,0.8025975401015859,-1.1830719193125296,-0.19526806920391757,-2.0012089618999034,0.6139694491818458
438.75,-0.06702205414514027,0.18742986953341104,0.893455117446414,-1.7881584219377609,0.38916909050796067
439,-0,1.260031797538251,-0.7831706620825521,1.2355154736235623,0.3893975956411354
439.25,0.8032581058135478,1.738992681730885,-0.4836855425893585,0.17024477540963917,0.38962535383542757
439.5,-0,-0.43563565956896017,-0.48313273842769433,-3.1111619747779544,-1.3088949171182354
439.75,-0.06624922180123329,2.192005055038199,-1.0904353536660234,-0.7714386912610749,-0.7978660476393045
440,-0,-0.4332945914611918,0.896399954718405,1.0694203884732825,0.1614512329580621
440.25,-0,-0.4321284163990094,-1.4096203082729666,-0.19399161224079772,-0.5504567155951359
440.5,-0.06567541773944878,-1.1745074831110918,0.09143614227879351,1.0730442365355246,1.0553360397622549
440.75,0.8045623013493244,0.19742873354447368,0.8981468355982666,-0.5708217194687267,0.16211745695459936
441,-0,0.19866470054081956,-0.1896857300439418,1.076645482335293,-0.5498111358534694
441.25,-0,0.7594498403128069,0.368191956150322,0.1843597737471296,-0.5495973331044376
441.5,-0.0649181165727439,-1.1702896664749336,0.36875436608194434,0.7280989548108859,-0.07015263912316524
441.75,-0,0.762037794354122,1.1575080141483143,-0.5640133378856722,0.3918621457166141
442,-0,-0,-1.0856924758998108,1.0837825215672072,-0.30700413020122813
442.25,-0,0.20479789852390312,-0.7761901070249175,0.7333724074815237,0.39230081744131695
442.5,-0,0.7658951976332227,-0.4766204026445113,-1.974997739458232,-0.3065786051469272
442.75,-0.0639839975794357,1.2804344264624705,1.4117797705482118,-0.5572882003327032,-0.06907703801327233
443,-0,-0.41949429970795027,0.6406921075338673,-0.17512814655502013,-0.06886402873546969
443.25,-0.06361424642083321,0.20964697354282455,-0.18479533352649657,0.38080268143526647,0.3931695664688367
443.5,-0.06343020660107095,-1.161985217225373,0.3731962971809082,1.6102125328412884,0.6184522422066957
443.75,-0,-0,-0.7730545241779526,0.5649363931193468,-0.7945069404923962
444,-0.06306379948453714,0.7735205292007344,-0.47344701815754486,0.9225162694220792,0.6188845673519977
444.25,-0,-1.1589141813068344,0.6434654958225637,0.20488882674561396,-0.5470854351313732
444.5,-0.06269962373105825,-1.1578953812223558,-0.18213287002403974,0.20656554173193825,-0.06760054658224107
444.75,0.8079293962725126,0.21683236320173488,0.37592079155155156,-0.352601584323728,-0.3046979249941985
445,-0,0.21802008935473022,-0.47136167631937054,0.025117195826086475,0.6197409105003597
445.25,-0.062158001954013546,0.7797929490748068,0.37699989317880483,0.7539834397978883,0.8414471164426236
445.5,0.8085416950575758,-0.40830850835377147,-1.078553039856447,-2.3906590250549202,0.3950832467860894
445.75,-0.061800225052621775,0.22156631754256514,0.9094193028211769,-1.1273810871407484,-1.8409326199608518
446,1.5334564464813747,0.7835208698040947,-0.1789872389016782,0.031694223001951995,-0.30367663238139103
446.25,-0,-0.405004615494671,-1.7310999451113198,1.7982604429290248,-0.7924948204399576
446.5,-0.0612669523678942,-1.1498332678082313,-1.397030868009922,0.7623487358159465,-0.7922972176513873
446.75,-0,-0.40281540851076175,1.910997230538573,-0.5312054004950428,1.0608388454268787
447,-0,0.22741994634447557,-0.46726102069199743,-0.5296176126459179,1.0610497668832475
447.25,-0,0.22858212186217788,-0.765944287299351,-1.3201646346159999,-3.019899810560211
447.5,-0.060562261717171766,1.305218581636141,1.1704113579739108,-0.3348639982660508,-0.06514634079177747
447.75,-0,-0,-0.1753846982518638,-0.5248831462162866,-1.567253406237617
448,0.8105464211972874,1.3077623060938421,0.3828263770661819,0.9493873320043892,-0.7911248257008199
448.25,0.8107440716998904,0.23320218455307384,0.10807653503590771,-1.519273815816591,-1.3018983191355122
448.5,-0,-0,1.1725698310527104,1.1280871802937174,-0.3016832785612981
448.75,0.8111378309419435,0.23549497422355323,-2.0755365818744376,0.41716679423604014,-1.301522073970027
449,-0,-0,2.389581948601176,-1.5147638021103078,0.8445762557303909
449.25,0.8115295332640773,0.7993639848064721,-1.0712143356815964,-0.7096568299186401,0.16922968956921303
449.5,-0.059174653632395574,-0.3909676600077323,0.6546915394414232,0.602868692429434,0.16942717812530603
449.75,-0,-1.137070361513489,-1.7245370535534,-1.7187876427883113,-1.042305880584604
450,-0.058832294913820374,-1.1361061011638711,2.6229699625246323,0.4250930809313359,-0.7895967602349617
450.25,0.8123067612469289,0.24230397969220646,-0.46079527619047017,-0.900292090580884,1.0637304882728347
450.5,-0,0.24342865515124304,-0.7595924670109698,0.24529453543546056,-0.3001345321004157
450.75,-0,0.2445504171385777,-0.45982158606008694,1.6592240621251004,0.8459852061865589
451,-0.05815303801159005,-0.3846440492642382,1.6774137981785888,1.318029919479325,-1.2998588972855605
451.25,0.813075743911604,0.24678518429840757,0.11413213377946951,-0.8943127332153608,1.7004476413024867
451.5,-0,-0.38255879615632027,-1.7213526725950172,0.0664537485401919,1.279685661710095
451.75,-0.05764837807794019,1.326436261715194,-0.16741701719744953,1.8347624288188138,1.2798855367728128
452,-0,1.327655591187172,-0.166931045219098,0.618542756769091,0.4003074933115569
452.25,-0,-0.37945113379264767,-0.4569339325341955,0.6200836810770245,-2.7051573940902784
452.5,-0,-0.37842015208123003,0.6608105166151831,0.9780782317836313,1.0655214112239055
452.75,-0,-1.1256659711786978,-2.4364319176340246,0.442109478642639,0.17193756314910189
453,0.8144015883577441,0.25451571751566643,-0.1650013623381189,-2.12770840446752,-0.7873775031535301
453.25,0.8145889268740397,-1.123798558875397,-0.16452238348477477,-1.4899798256188463,-0.0607012080759364
453.5,-0,0.2567008923658855,-1.3839607783926522,0.4466516317094213,0.4014519257804413
453.75,-0.05632269324621063,-0.3733021841128009,0.3944310354839251,1.8474367057038141,1.7024533521725314
454,-0,-0.3722860015324343,-1.0623601371574274,-1.2802717677352178,-0.2975186456654176
454.25,-0.05599584097526536,0.25995895771839767,-1.7164769100419612,-0.10428825592917654,0.8487093989818763
454.5,0.8155178535163162,-1.1191698177995177,1.1850160162558794,1.5121917567565466,0.8488993248036995
